1508653800 ,2017 ,10 ,22 ,8  ,30 ,0         ,0
1508654400 ,2017 ,10 ,22 ,8  ,40 ,0         ,0
1508655000 ,2017 ,10 ,22 ,8  ,50 ,0         ,0
1508655600 ,2017 ,10 ,22 ,9  ,0  ,0         ,0
1508656200 ,2017 ,10 ,22 ,9  ,10 ,0         ,0
1508656800 ,2017 ,10 ,22 ,9  ,20 ,0         ,0
1508657400 ,2017 ,10 ,22 ,9  ,30 ,0         ,0
1508658000 ,2017 ,10 ,22 ,9  ,40 ,0         ,0
1508658600 ,2017 ,10 ,22 ,9  ,50 ,0         ,0
1508659200 ,2017 ,10 ,22 ,10 ,0  ,0         ,0
1508659800 ,2017 ,10 ,22 ,10 ,10 ,0         ,0
1508660400 ,2017 ,10 ,22 ,10 ,20 ,642.467   ,180767
1508661000 ,2017 ,10 ,22 ,10 ,30 ,0         ,0
1508661600 ,2017 ,10 ,22 ,10 ,40 ,0         ,0
1508662200 ,2017 ,10 ,22 ,10 ,50 ,0         ,0
1508662800 ,2017 ,10 ,22 ,11 ,0  ,0         ,0
1508663400 ,2017 ,10 ,22 ,11 ,10 ,0         ,0
1508664000 ,2017 ,10 ,22 ,11 ,20 ,0         ,0
1508664600 ,2017 ,10 ,22 ,11 ,30 ,390.677   ,109922
1508665200 ,2017 ,10 ,22 ,11 ,40 ,374.473   ,105363
1508665800 ,2017 ,10 ,22 ,11 ,50 ,0         ,0
1508666400 ,2017 ,10 ,22 ,12 ,0  ,0         ,0
1508667000 ,2017 ,10 ,22 ,12 ,10 ,0         ,0
1508667600 ,2017 ,10 ,22 ,12 ,20 ,0         ,0
1508668200 ,2017 ,10 ,22 ,12 ,30 ,0         ,0
1508668800 ,2017 ,10 ,22 ,12 ,40 ,425.78    ,119799
1508669400 ,2017 ,10 ,22 ,12 ,50 ,0         ,0
1508670000 ,2017 ,10 ,22 ,13 ,0  ,0         ,0
1508670600 ,2017 ,10 ,22 ,13 ,10 ,0         ,0
1508671200 ,2017 ,10 ,22 ,13 ,20 ,0         ,0
1508671800 ,2017 ,10 ,22 ,13 ,30 ,0         ,0
1508672400 ,2017 ,10 ,22 ,13 ,40 ,0         ,0
1508673000 ,2017 ,10 ,22 ,13 ,50 ,342.4     ,96338.7
1508673600 ,2017 ,10 ,22 ,14 ,0  ,680.702   ,191524
1508674200 ,2017 ,10 ,22 ,14 ,10 ,0         ,0
1508674800 ,2017 ,10 ,22 ,14 ,20 ,351.657   ,98943.2
1508675400 ,2017 ,10 ,22 ,14 ,30 ,244.537   ,68803.6
1508676000 ,2017 ,10 ,22 ,14 ,40 ,0         ,0
1508676600 ,2017 ,10 ,22 ,14 ,50 ,0         ,0
1508677200 ,2017 ,10 ,22 ,15 ,0  ,261.794   ,73659.1
1508677800 ,2017 ,10 ,22 ,15 ,10 ,0         ,0
1508678400 ,2017 ,10 ,22 ,15 ,20 ,0         ,0
1508679000 ,2017 ,10 ,22 ,15 ,30 ,0         ,0
1508679600 ,2017 ,10 ,22 ,15 ,40 ,0         ,0
1508680200 ,2017 ,10 ,22 ,15 ,50 ,0         ,0
1508680800 ,2017 ,10 ,22 ,16 ,0  ,0         ,0
1508681400 ,2017 ,10 ,22 ,16 ,10 ,0         ,0
1508682000 ,2017 ,10 ,22 ,16 ,20 ,0         ,0
1508682600 ,2017 ,10 ,22 ,16 ,30 ,0         ,0
1508683200 ,2017 ,10 ,22 ,16 ,40 ,0         ,0
1508683800 ,2017 ,10 ,22 ,16 ,50 ,0         ,0
1508684400 ,2017 ,10 ,22 ,17 ,0  ,0         ,0
1508685000 ,2017 ,10 ,22 ,17 ,10 ,0         ,0
1508685600 ,2017 ,10 ,22 ,17 ,20 ,0         ,0
1508686200 ,2017 ,10 ,22 ,17 ,30 ,0         ,0
1508686800 ,2017 ,10 ,22 ,17 ,40 ,0         ,0
1508687400 ,2017 ,10 ,22 ,17 ,50 ,0         ,0
1508688000 ,2017 ,10 ,22 ,18 ,0  ,0         ,0
1508688600 ,2017 ,10 ,22 ,18 ,10 ,91.8419   ,25840.9
1508689200 ,2017 ,10 ,22 ,18 ,20 ,91.6491   ,25786.7
1508689800 ,2017 ,10 ,22 ,18 ,30 ,0         ,0
1508690400 ,2017 ,10 ,22 ,18 ,40 ,0         ,0
1508691000 ,2017 ,10 ,22 ,18 ,50 ,0         ,0
1508691600 ,2017 ,10 ,22 ,19 ,0  ,0         ,0
1508692200 ,2017 ,10 ,22 ,19 ,10 ,184.02    ,51776.4
1508692800 ,2017 ,10 ,22 ,19 ,20 ,616.974   ,173594
1508693400 ,2017 ,10 ,22 ,19 ,30 ,657.357   ,184956
1508694000 ,2017 ,10 ,22 ,19 ,40 ,0         ,0
1508694600 ,2017 ,10 ,22 ,19 ,50 ,496.204   ,139613
1508695200 ,2017 ,10 ,22 ,20 ,0  ,0         ,0
1508695800 ,2017 ,10 ,22 ,20 ,10 ,0         ,0
1508696400 ,2017 ,10 ,22 ,20 ,20 ,407.012   ,114518
1508697000 ,2017 ,10 ,22 ,20 ,30 ,0         ,0
1508697600 ,2017 ,10 ,22 ,20 ,40 ,0         ,0
1508698200 ,2017 ,10 ,22 ,20 ,50 ,0         ,0
1508698800 ,2017 ,10 ,22 ,21 ,0  ,0         ,0
1508699400 ,2017 ,10 ,22 ,21 ,10 ,0         ,0
1508700000 ,2017 ,10 ,22 ,21 ,20 ,0         ,0
1508700600 ,2017 ,10 ,22 ,21 ,30 ,0         ,0
1508701200 ,2017 ,10 ,22 ,21 ,40 ,0         ,0
1508701800 ,2017 ,10 ,22 ,21 ,50 ,0         ,0
1508702400 ,2017 ,10 ,22 ,22 ,0  ,0         ,0
1508703000 ,2017 ,10 ,22 ,22 ,10 ,0         ,0
1508703600 ,2017 ,10 ,22 ,22 ,20 ,0         ,0
1508704200 ,2017 ,10 ,22 ,22 ,30 ,0         ,0
1508704800 ,2017 ,10 ,22 ,22 ,40 ,0         ,0
1508705400 ,2017 ,10 ,22 ,22 ,50 ,0         ,0
1508706000 ,2017 ,10 ,22 ,23 ,0  ,0         ,0
1508706600 ,2017 ,10 ,22 ,23 ,10 ,625.073   ,175873
1508707200 ,2017 ,10 ,22 ,23 ,20 ,0         ,0
1508707800 ,2017 ,10 ,22 ,23 ,30 ,0         ,0
1508708400 ,2017 ,10 ,22 ,23 ,40 ,0         ,0
1508709000 ,2017 ,10 ,22 ,23 ,50 ,0         ,0
1508709600 ,2017 ,10 ,23 ,0  ,0  ,0         ,0
1508710200 ,2017 ,10 ,23 ,0  ,10 ,0         ,0
1508710800 ,2017 ,10 ,23 ,0  ,20 ,0         ,0
1508711400 ,2017 ,10 ,23 ,0  ,30 ,0         ,0
1508712000 ,2017 ,10 ,23 ,0  ,40 ,0         ,0
1508712600 ,2017 ,10 ,23 ,0  ,50 ,0         ,0
1508713200 ,2017 ,10 ,23 ,1  ,0  ,0         ,0
1508713800 ,2017 ,10 ,23 ,1  ,10 ,0         ,0
1508714400 ,2017 ,10 ,23 ,1  ,20 ,0         ,0
1508715000 ,2017 ,10 ,23 ,1  ,30 ,0         ,0
1508715600 ,2017 ,10 ,23 ,1  ,40 ,0         ,0
1508716200 ,2017 ,10 ,23 ,1  ,50 ,0         ,0
1508716800 ,2017 ,10 ,23 ,2  ,0  ,0         ,0
1508717400 ,2017 ,10 ,23 ,2  ,10 ,0         ,0
1508718000 ,2017 ,10 ,23 ,2  ,20 ,0         ,0
1508718600 ,2017 ,10 ,23 ,2  ,30 ,0         ,0
1508719200 ,2017 ,10 ,23 ,2  ,40 ,0         ,0
1508719800 ,2017 ,10 ,23 ,2  ,50 ,0         ,0
1508720400 ,2017 ,10 ,23 ,3  ,0  ,0         ,0
1508721000 ,2017 ,10 ,23 ,3  ,10 ,0         ,0
1508721600 ,2017 ,10 ,23 ,3  ,20 ,0         ,0
1508722200 ,2017 ,10 ,23 ,3  ,30 ,0         ,0
1508722800 ,2017 ,10 ,23 ,3  ,40 ,0         ,0
1508723400 ,2017 ,10 ,23 ,3  ,50 ,0         ,0
1508724000 ,2017 ,10 ,23 ,4  ,0  ,0         ,0
1508724600 ,2017 ,10 ,23 ,4  ,10 ,0         ,0
1508725200 ,2017 ,10 ,23 ,4  ,20 ,0         ,0
1508725800 ,2017 ,10 ,23 ,4  ,30 ,0         ,0
1508726400 ,2017 ,10 ,23 ,4  ,40 ,0         ,0
1508727000 ,2017 ,10 ,23 ,4  ,50 ,0         ,0
1508727600 ,2017 ,10 ,23 ,5  ,0  ,0         ,0
1508728200 ,2017 ,10 ,23 ,5  ,10 ,0         ,0
1508728800 ,2017 ,10 ,23 ,5  ,20 ,0         ,0
1508729400 ,2017 ,10 ,23 ,5  ,30 ,0         ,0
1508730000 ,2017 ,10 ,23 ,5  ,40 ,0         ,0
1508730600 ,2017 ,10 ,23 ,5  ,50 ,0         ,0
1508731200 ,2017 ,10 ,23 ,6  ,0  ,0         ,0
1508731800 ,2017 ,10 ,23 ,6  ,10 ,0         ,0
1508732400 ,2017 ,10 ,23 ,6  ,20 ,0         ,0
1508733000 ,2017 ,10 ,23 ,6  ,30 ,0         ,0
1508733600 ,2017 ,10 ,23 ,6  ,40 ,0         ,0
1508734200 ,2017 ,10 ,23 ,6  ,50 ,0         ,0
1508734800 ,2017 ,10 ,23 ,7  ,0  ,0         ,0
1508735400 ,2017 ,10 ,23 ,7  ,10 ,0         ,0
1508736000 ,2017 ,10 ,23 ,7  ,20 ,0         ,0
1508736600 ,2017 ,10 ,23 ,7  ,30 ,0         ,0
1508737200 ,2017 ,10 ,23 ,7  ,40 ,0         ,0
1508737800 ,2017 ,10 ,23 ,7  ,50 ,230.955   ,64982.3
1508738400 ,2017 ,10 ,23 ,8  ,0  ,482.872   ,135862
1508739000 ,2017 ,10 ,23 ,8  ,10 ,0         ,0
1508739600 ,2017 ,10 ,23 ,8  ,20 ,0         ,0
1508740200 ,2017 ,10 ,23 ,8  ,30 ,0         ,0
1508740800 ,2017 ,10 ,23 ,8  ,40 ,0         ,0
1508741400 ,2017 ,10 ,23 ,8  ,50 ,0         ,0
1508742000 ,2017 ,10 ,23 ,9  ,0  ,0         ,0
1508742600 ,2017 ,10 ,23 ,9  ,10 ,0         ,0
1508743200 ,2017 ,10 ,23 ,9  ,20 ,0         ,0
1508743800 ,2017 ,10 ,23 ,9  ,30 ,0         ,0
1508744400 ,2017 ,10 ,23 ,9  ,40 ,0         ,0
1508745000 ,2017 ,10 ,23 ,9  ,50 ,0         ,0
1508745600 ,2017 ,10 ,23 ,10 ,0  ,0         ,0
1508746200 ,2017 ,10 ,23 ,10 ,10 ,0         ,0
1508746800 ,2017 ,10 ,23 ,10 ,20 ,0         ,0
1508747400 ,2017 ,10 ,23 ,10 ,30 ,0         ,0
1508748000 ,2017 ,10 ,23 ,10 ,40 ,0         ,0
1508748600 ,2017 ,10 ,23 ,10 ,50 ,0         ,0
1508749200 ,2017 ,10 ,23 ,11 ,0  ,0         ,0
1508749800 ,2017 ,10 ,23 ,11 ,10 ,0         ,0
1508750400 ,2017 ,10 ,23 ,11 ,20 ,0         ,0
1508751000 ,2017 ,10 ,23 ,11 ,30 ,0         ,0
1508751600 ,2017 ,10 ,23 ,11 ,40 ,0         ,0
1508752200 ,2017 ,10 ,23 ,11 ,50 ,0         ,0
1508752800 ,2017 ,10 ,23 ,12 ,0  ,0         ,0
1508753400 ,2017 ,10 ,23 ,12 ,10 ,0         ,0
1508754000 ,2017 ,10 ,23 ,12 ,20 ,0         ,0
1508754600 ,2017 ,10 ,23 ,12 ,30 ,0         ,0
1508755200 ,2017 ,10 ,23 ,12 ,40 ,0         ,0
1508755800 ,2017 ,10 ,23 ,12 ,50 ,0         ,0
1508756400 ,2017 ,10 ,23 ,13 ,0  ,0         ,0
1508757000 ,2017 ,10 ,23 ,13 ,10 ,0         ,0
1508757600 ,2017 ,10 ,23 ,13 ,20 ,0         ,0
1508758200 ,2017 ,10 ,23 ,13 ,30 ,0         ,0
1508758800 ,2017 ,10 ,23 ,13 ,40 ,0         ,0
1508759400 ,2017 ,10 ,23 ,13 ,50 ,0         ,0
1508760000 ,2017 ,10 ,23 ,14 ,0  ,0         ,0
1508760600 ,2017 ,10 ,23 ,14 ,10 ,0         ,0
1508761200 ,2017 ,10 ,23 ,14 ,20 ,0         ,0
1508761800 ,2017 ,10 ,23 ,14 ,30 ,0         ,0
1508762400 ,2017 ,10 ,23 ,14 ,40 ,0         ,0
1508763000 ,2017 ,10 ,23 ,14 ,50 ,0         ,0
1508763600 ,2017 ,10 ,23 ,15 ,0  ,0         ,0
1508764200 ,2017 ,10 ,23 ,15 ,10 ,0         ,0
1508764800 ,2017 ,10 ,23 ,15 ,20 ,0         ,0
1508765400 ,2017 ,10 ,23 ,15 ,30 ,0         ,0
1508766000 ,2017 ,10 ,23 ,15 ,40 ,0         ,0
1508766600 ,2017 ,10 ,23 ,15 ,50 ,0         ,0
1508767200 ,2017 ,10 ,23 ,16 ,0  ,0         ,0
1508767800 ,2017 ,10 ,23 ,16 ,10 ,0         ,0
1508768400 ,2017 ,10 ,23 ,16 ,20 ,0         ,0
1508769000 ,2017 ,10 ,23 ,16 ,30 ,0         ,0
1508769600 ,2017 ,10 ,23 ,16 ,40 ,0         ,0
1508770200 ,2017 ,10 ,23 ,16 ,50 ,0         ,0
1508770800 ,2017 ,10 ,23 ,17 ,0  ,0         ,0
1508771400 ,2017 ,10 ,23 ,17 ,10 ,0         ,0
1508772000 ,2017 ,10 ,23 ,17 ,20 ,0         ,0
1508772600 ,2017 ,10 ,23 ,17 ,30 ,82.3947   ,23182.8
1508773200 ,2017 ,10 ,23 ,17 ,40 ,532.633   ,149863
1508773800 ,2017 ,10 ,23 ,17 ,50 ,0         ,0
1508774400 ,2017 ,10 ,23 ,18 ,0  ,259.302   ,72958.1
1508775000 ,2017 ,10 ,23 ,18 ,10 ,374.088   ,105255
1508775600 ,2017 ,10 ,23 ,18 ,20 ,0         ,0
1508776200 ,2017 ,10 ,23 ,18 ,30 ,0         ,0
1508776800 ,2017 ,10 ,23 ,18 ,40 ,0         ,0
1508777400 ,2017 ,10 ,23 ,18 ,50 ,0         ,0
1508778000 ,2017 ,10 ,23 ,19 ,0  ,0         ,0
1508778600 ,2017 ,10 ,23 ,19 ,10 ,0         ,0
1508779200 ,2017 ,10 ,23 ,19 ,20 ,0         ,0
1508779800 ,2017 ,10 ,23 ,19 ,30 ,0         ,0
1508780400 ,2017 ,10 ,23 ,19 ,40 ,0         ,0
1508781000 ,2017 ,10 ,23 ,19 ,50 ,0         ,0
1508781600 ,2017 ,10 ,23 ,20 ,0  ,0         ,0
1508782200 ,2017 ,10 ,23 ,20 ,10 ,0         ,0
1508782800 ,2017 ,10 ,23 ,20 ,20 ,0         ,0
1508783400 ,2017 ,10 ,23 ,20 ,30 ,0         ,0
1508784000 ,2017 ,10 ,23 ,20 ,40 ,0         ,0
1508784600 ,2017 ,10 ,23 ,20 ,50 ,0         ,0
1508785200 ,2017 ,10 ,23 ,21 ,0  ,0         ,0
1508785800 ,2017 ,10 ,23 ,21 ,10 ,0         ,0
1508786400 ,2017 ,10 ,23 ,21 ,20 ,0         ,0
1508787000 ,2017 ,10 ,23 ,21 ,30 ,0         ,0
1508787600 ,2017 ,10 ,23 ,21 ,40 ,0         ,0
1508788200 ,2017 ,10 ,23 ,21 ,50 ,603.706   ,169860
1508788800 ,2017 ,10 ,23 ,22 ,0  ,0         ,0
1508789400 ,2017 ,10 ,23 ,22 ,10 ,0         ,0
1508790000 ,2017 ,10 ,23 ,22 ,20 ,0         ,0
1508790600 ,2017 ,10 ,23 ,22 ,30 ,0         ,0
1508791200 ,2017 ,10 ,23 ,22 ,40 ,0         ,0
1508791800 ,2017 ,10 ,23 ,22 ,50 ,0         ,0
1508792400 ,2017 ,10 ,23 ,23 ,0  ,0         ,0
1508793000 ,2017 ,10 ,23 ,23 ,10 ,172.814   ,48623.6
1508793600 ,2017 ,10 ,23 ,23 ,20 ,0         ,0
1508794200 ,2017 ,10 ,23 ,23 ,30 ,0         ,0
1508794800 ,2017 ,10 ,23 ,23 ,40 ,0         ,0
1508795400 ,2017 ,10 ,23 ,23 ,50 ,0         ,0
1508796000 ,2017 ,10 ,24 ,0  ,0  ,0         ,0
1508796600 ,2017 ,10 ,24 ,0  ,10 ,253.877   ,71431.7
1508797200 ,2017 ,10 ,24 ,0  ,20 ,330.524   ,92997.1
1508797800 ,2017 ,10 ,24 ,0  ,30 ,0         ,0
1508798400 ,2017 ,10 ,24 ,0  ,40 ,0         ,0
1508799000 ,2017 ,10 ,24 ,0  ,50 ,0         ,0
1508799600 ,2017 ,10 ,24 ,1  ,0  ,0         ,0
1508800200 ,2017 ,10 ,24 ,1  ,10 ,0         ,0
1508800800 ,2017 ,10 ,24 ,1  ,20 ,0         ,0
1508801400 ,2017 ,10 ,24 ,1  ,30 ,0         ,0
1508802000 ,2017 ,10 ,24 ,1  ,40 ,0         ,0
1508802600 ,2017 ,10 ,24 ,1  ,50 ,0         ,0
1508803200 ,2017 ,10 ,24 ,2  ,0  ,0         ,0
1508803800 ,2017 ,10 ,24 ,2  ,10 ,0         ,0
1508804400 ,2017 ,10 ,24 ,2  ,20 ,0         ,0
1508805000 ,2017 ,10 ,24 ,2  ,30 ,0         ,0
1508805600 ,2017 ,10 ,24 ,2  ,40 ,0         ,0
1508806200 ,2017 ,10 ,24 ,2  ,50 ,0         ,0
1508806800 ,2017 ,10 ,24 ,3  ,0  ,0         ,0
1508807400 ,2017 ,10 ,24 ,3  ,10 ,0         ,0
1508808000 ,2017 ,10 ,24 ,3  ,20 ,0         ,0
1508808600 ,2017 ,10 ,24 ,3  ,30 ,0         ,0
1508809200 ,2017 ,10 ,24 ,3  ,40 ,0         ,0
1508809800 ,2017 ,10 ,24 ,3  ,50 ,0         ,0
1508810400 ,2017 ,10 ,24 ,4  ,0  ,0         ,0
1508811000 ,2017 ,10 ,24 ,4  ,10 ,0         ,0
1508811600 ,2017 ,10 ,24 ,4  ,20 ,0         ,0
1508812200 ,2017 ,10 ,24 ,4  ,30 ,0         ,0
1508812800 ,2017 ,10 ,24 ,4  ,40 ,0         ,0
1508813400 ,2017 ,10 ,24 ,4  ,50 ,0         ,0
1508814000 ,2017 ,10 ,24 ,5  ,0  ,0         ,0
1508814600 ,2017 ,10 ,24 ,5  ,10 ,0         ,0
1508815200 ,2017 ,10 ,24 ,5  ,20 ,0         ,0
1508815800 ,2017 ,10 ,24 ,5  ,30 ,0         ,0
1508816400 ,2017 ,10 ,24 ,5  ,40 ,0         ,0
1508817000 ,2017 ,10 ,24 ,5  ,50 ,0         ,0
1508817600 ,2017 ,10 ,24 ,6  ,0  ,0         ,0
1508818200 ,2017 ,10 ,24 ,6  ,10 ,0         ,0
1508818800 ,2017 ,10 ,24 ,6  ,20 ,0         ,0
1508819400 ,2017 ,10 ,24 ,6  ,30 ,0         ,0
1508820000 ,2017 ,10 ,24 ,6  ,40 ,0         ,0
1508820600 ,2017 ,10 ,24 ,6  ,50 ,0         ,0
1508821200 ,2017 ,10 ,24 ,7  ,0  ,0         ,0
1508821800 ,2017 ,10 ,24 ,7  ,10 ,0         ,0
1508822400 ,2017 ,10 ,24 ,7  ,20 ,0         ,0
1508823000 ,2017 ,10 ,24 ,7  ,30 ,0         ,0
1508823600 ,2017 ,10 ,24 ,7  ,40 ,0         ,0
1508824200 ,2017 ,10 ,24 ,7  ,50 ,0         ,0
1508824800 ,2017 ,10 ,24 ,8  ,0  ,0         ,0
1508825400 ,2017 ,10 ,24 ,8  ,10 ,0         ,0
1508826000 ,2017 ,10 ,24 ,8  ,20 ,0         ,0
1508826600 ,2017 ,10 ,24 ,8  ,30 ,0         ,0
1508827200 ,2017 ,10 ,24 ,8  ,40 ,23.0153   ,6475.66
1508827800 ,2017 ,10 ,24 ,8  ,50 ,633.059   ,178119
1508828400 ,2017 ,10 ,24 ,9  ,0  ,0         ,0
1508829000 ,2017 ,10 ,24 ,9  ,10 ,0         ,0
1508829600 ,2017 ,10 ,24 ,9  ,20 ,0         ,0
1508830200 ,2017 ,10 ,24 ,9  ,30 ,0         ,0
1508830800 ,2017 ,10 ,24 ,9  ,40 ,0         ,0
1508831400 ,2017 ,10 ,24 ,9  ,50 ,0         ,0
1508832000 ,2017 ,10 ,24 ,10 ,0  ,0         ,0
1508832600 ,2017 ,10 ,24 ,10 ,10 ,0         ,0
1508833200 ,2017 ,10 ,24 ,10 ,20 ,0         ,0
1508833800 ,2017 ,10 ,24 ,10 ,30 ,0         ,0
1508834400 ,2017 ,10 ,24 ,10 ,40 ,0         ,0
1508835000 ,2017 ,10 ,24 ,10 ,50 ,0         ,0
1508835600 ,2017 ,10 ,24 ,11 ,0  ,0         ,0
1508836200 ,2017 ,10 ,24 ,11 ,10 ,0         ,0
1508836800 ,2017 ,10 ,24 ,11 ,20 ,0         ,0
1508837400 ,2017 ,10 ,24 ,11 ,30 ,0         ,0
1508838000 ,2017 ,10 ,24 ,11 ,40 ,0         ,0
1508838600 ,2017 ,10 ,24 ,11 ,50 ,0         ,0
1508839200 ,2017 ,10 ,24 ,12 ,0  ,0         ,0
1508839800 ,2017 ,10 ,24 ,12 ,10 ,0         ,0
1508840400 ,2017 ,10 ,24 ,12 ,20 ,0         ,0
1508841000 ,2017 ,10 ,24 ,12 ,30 ,0         ,0
1508841600 ,2017 ,10 ,24 ,12 ,40 ,0         ,0
1508842200 ,2017 ,10 ,24 ,12 ,50 ,468.448   ,131804
1508842800 ,2017 ,10 ,24 ,13 ,0  ,382.163   ,107527
1508843400 ,2017 ,10 ,24 ,13 ,10 ,0         ,0
1508844000 ,2017 ,10 ,24 ,13 ,20 ,579.669   ,163097
1508844600 ,2017 ,10 ,24 ,13 ,30 ,0         ,0
1508845200 ,2017 ,10 ,24 ,13 ,40 ,0         ,0
1508845800 ,2017 ,10 ,24 ,13 ,50 ,0         ,0
1508846400 ,2017 ,10 ,24 ,14 ,0  ,0         ,0
1508847000 ,2017 ,10 ,24 ,14 ,10 ,0         ,0
1508847600 ,2017 ,10 ,24 ,14 ,20 ,0         ,0
1508848200 ,2017 ,10 ,24 ,14 ,30 ,0         ,0
1508848800 ,2017 ,10 ,24 ,14 ,40 ,0         ,0
1508849400 ,2017 ,10 ,24 ,14 ,50 ,0         ,0
1508850000 ,2017 ,10 ,24 ,15 ,0  ,0         ,0
1508850600 ,2017 ,10 ,24 ,15 ,10 ,0         ,0
1508851200 ,2017 ,10 ,24 ,15 ,20 ,0         ,0
1508851800 ,2017 ,10 ,24 ,15 ,30 ,0         ,0
1508852400 ,2017 ,10 ,24 ,15 ,40 ,0         ,0
1508853000 ,2017 ,10 ,24 ,15 ,50 ,0         ,0
1508853600 ,2017 ,10 ,24 ,16 ,0  ,0         ,0
1508854200 ,2017 ,10 ,24 ,16 ,10 ,0         ,0
1508854800 ,2017 ,10 ,24 ,16 ,20 ,0         ,0
1508855400 ,2017 ,10 ,24 ,16 ,30 ,0         ,0
1508856000 ,2017 ,10 ,24 ,16 ,40 ,0         ,0
1508856600 ,2017 ,10 ,24 ,16 ,50 ,0         ,0
1508857200 ,2017 ,10 ,24 ,17 ,0  ,0         ,0
1508857800 ,2017 ,10 ,24 ,17 ,10 ,0         ,0
1508858400 ,2017 ,10 ,24 ,17 ,20 ,0         ,0
1508859000 ,2017 ,10 ,24 ,17 ,30 ,512.121   ,144092
1508859600 ,2017 ,10 ,24 ,17 ,40 ,0         ,0
1508860200 ,2017 ,10 ,24 ,17 ,50 ,0         ,0
1508860800 ,2017 ,10 ,24 ,18 ,0  ,0         ,0
1508861400 ,2017 ,10 ,24 ,18 ,10 ,0         ,0
1508862000 ,2017 ,10 ,24 ,18 ,20 ,0         ,0
1508862600 ,2017 ,10 ,24 ,18 ,30 ,0         ,0
1508863200 ,2017 ,10 ,24 ,18 ,40 ,0         ,0
1508863800 ,2017 ,10 ,24 ,18 ,50 ,0         ,0
1508864400 ,2017 ,10 ,24 ,19 ,0  ,0         ,0
1508865000 ,2017 ,10 ,24 ,19 ,10 ,0         ,0
1508865600 ,2017 ,10 ,24 ,19 ,20 ,621.546   ,174880
1508866200 ,2017 ,10 ,24 ,19 ,30 ,185.826   ,52284.6
1508866800 ,2017 ,10 ,24 ,19 ,40 ,0         ,0
1508867400 ,2017 ,10 ,24 ,19 ,50 ,0         ,0
1508868000 ,2017 ,10 ,24 ,20 ,0  ,0         ,0
1508868600 ,2017 ,10 ,24 ,20 ,10 ,0         ,0
1508869200 ,2017 ,10 ,24 ,20 ,20 ,0         ,0
1508869800 ,2017 ,10 ,24 ,20 ,30 ,0         ,0
1508870400 ,2017 ,10 ,24 ,20 ,40 ,0         ,0
1508871000 ,2017 ,10 ,24 ,20 ,50 ,0         ,0
1508871600 ,2017 ,10 ,24 ,21 ,0  ,633.587   ,178268
1508872200 ,2017 ,10 ,24 ,21 ,10 ,0         ,0
1508872800 ,2017 ,10 ,24 ,21 ,20 ,0         ,0
1508873400 ,2017 ,10 ,24 ,21 ,30 ,0         ,0
1508874000 ,2017 ,10 ,24 ,21 ,40 ,0         ,0
1508874600 ,2017 ,10 ,24 ,21 ,50 ,0         ,0
1508875200 ,2017 ,10 ,24 ,22 ,0  ,0         ,0
1508875800 ,2017 ,10 ,24 ,22 ,10 ,0         ,0
1508876400 ,2017 ,10 ,24 ,22 ,20 ,0         ,0
1508877000 ,2017 ,10 ,24 ,22 ,30 ,0         ,0
1508877600 ,2017 ,10 ,24 ,22 ,40 ,0         ,0
1508878200 ,2017 ,10 ,24 ,22 ,50 ,0         ,0
1508878800 ,2017 ,10 ,24 ,23 ,0  ,0         ,0
1508879400 ,2017 ,10 ,24 ,23 ,10 ,0         ,0
1508880000 ,2017 ,10 ,24 ,23 ,20 ,0         ,0
1508880600 ,2017 ,10 ,24 ,23 ,30 ,0         ,0
1508881200 ,2017 ,10 ,24 ,23 ,40 ,0         ,0
1508881800 ,2017 ,10 ,24 ,23 ,50 ,0         ,0
1508882400 ,2017 ,10 ,25 ,0  ,0  ,0         ,0
1508883000 ,2017 ,10 ,25 ,0  ,10 ,0         ,0
1508883600 ,2017 ,10 ,25 ,0  ,20 ,0         ,0
1508884200 ,2017 ,10 ,25 ,0  ,30 ,0         ,0
1508884800 ,2017 ,10 ,25 ,0  ,40 ,0         ,0
1508885400 ,2017 ,10 ,25 ,0  ,50 ,0         ,0
1508886000 ,2017 ,10 ,25 ,1  ,0  ,0         ,0
1508886600 ,2017 ,10 ,25 ,1  ,10 ,0.0865308 ,24.3466
1508887200 ,2017 ,10 ,25 ,1  ,20 ,0         ,0
1508887800 ,2017 ,10 ,25 ,1  ,30 ,0         ,0
1508888400 ,2017 ,10 ,25 ,1  ,40 ,0         ,0
1508889000 ,2017 ,10 ,25 ,1  ,50 ,0         ,0
1508889600 ,2017 ,10 ,25 ,2  ,0  ,0         ,0
1508890200 ,2017 ,10 ,25 ,2  ,10 ,0         ,0
1508890800 ,2017 ,10 ,25 ,2  ,20 ,0         ,0
1508891400 ,2017 ,10 ,25 ,2  ,30 ,0         ,0
1508892000 ,2017 ,10 ,25 ,2  ,40 ,0         ,0
1508892600 ,2017 ,10 ,25 ,2  ,50 ,0         ,0
1508893200 ,2017 ,10 ,25 ,3  ,0  ,0         ,0
1508893800 ,2017 ,10 ,25 ,3  ,10 ,0         ,0
1508894400 ,2017 ,10 ,25 ,3  ,20 ,0         ,0
1508895000 ,2017 ,10 ,25 ,3  ,30 ,0         ,0
1508895600 ,2017 ,10 ,25 ,3  ,40 ,0         ,0
1508896200 ,2017 ,10 ,25 ,3  ,50 ,0         ,0
1508896800 ,2017 ,10 ,25 ,4  ,0  ,0         ,0
1508897400 ,2017 ,10 ,25 ,4  ,10 ,0         ,0
